URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,290,TOR,K. Lowry misses 2-pt layup from 2 ft,19,LAL,,19,K. Lowry - lowryky01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,287,TOR,Offensive rebound by J. Valaninas,19,LAL,,19,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,287,TOR,L. Nogueira misses 2-pt layup from 1 ft,19,LAL,,19,L. Nogueira - noguelu01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,285,TOR,,19,LAL,Defensive rebound by T. Black,19,,,,,,,,,,T. Black - blackta01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,274,TOR,,19,LAL,N. Young misses 3-pt jump shot from 24 ft,19,N. Young - youngni01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,272,TOR,,19,LAL,Offensive rebound by T. Black,19,,,,,,,,,,T. Black - blackta01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,267,TOR,,19,LAL,L. Deng misses 3-pt jump shot from 24 ft,19,L. Deng - denglu01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,265,TOR,Defensive rebound by K. Lowry,19,LAL,,19,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,259,TOR,T. Ross misses 3-pt jump shot from 24 ft,19,LAL,,19,T. Ross - rosste01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,257,TOR,,19,LAL,Defensive rebound by N. Young,19,,,,,,,,,,N. Young - youngni01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,253,TOR,,19,LAL,D. Russell misses 3-pt jump shot from 25 ft,19,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,251,TOR,,19,LAL,Offensive rebound by L. Deng,19,,,,,,,,,,L. Deng - denglu01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,249,TOR,,19,LAL,L. Deng makes 2-pt layup from 1 ft,21,L. Deng - denglu01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,231,TOR,K. Lowry makes 3-pt jump shot from 26 ft (assist by L. Nogueira),22,LAL,,21,K. Lowry - lowryky01,3-pt jump shot,make,26.0,L. Nogueira - noguelu01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,210,TOR,,22,LAL,Turnover by J. Randle (bad pass; steal by J. Valaninas),21,,,,,,,,,,,,,,,,,,,,J. Randle - randlju01,bad pass,steal,J. Valančiūnas - valanjo01,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,T. Ross makes 2-pt jump shot from 19 ft,24,LAL,,21,T. Ross - rosste01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,,24,LAL,LA Lakers full timeout,21,,,,,,,,,,,,,,LAL,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,C. Joseph enters the game for J. Valaninas,24,LAL,,21,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,J. Valančiūnas - valanjo01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,D. Carroll enters the game for K. Lowry,24,LAL,,21,,,,,,,,,,,,,,,,,,D. Carroll - carrode01,K. Lowry - lowryky01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,,24,LAL,L. Williams enters the game for L. Deng,21,,,,,,,,,,,,,,,,,,L. Williams - willilo02,L. Deng - denglu01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,,24,LAL,B. Ingram enters the game for J. Randle,21,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,J. Randle - randlju01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,198,TOR,,24,LAL,T. Robinson enters the game for D. Russell,21,,,,,,,,,,,,,,,,,,T. Robinson - robinth01,D. Russell - russeda01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,183,TOR,,24,LAL,L. Williams makes 2-pt layup from 1 ft,23,L. Williams - willilo02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,169,TOR,D. DeRozan misses 2-pt jump shot from 19 ft,24,LAL,,23,D. DeRozan - derozde01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,166,TOR,,24,LAL,Defensive rebound by T. Black,23,,,,,,,,,,T. Black - blackta01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,159,TOR,,24,LAL,J. Clarkson enters the game for N. Young,23,,,,,,,,,,,,,,,,,,J. Clarkson - clarkjo01,N. Young - youngni01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,152,TOR,,24,LAL,Shooting foul by D. Carroll (drawn by T. Black),23,,,,,,,shooting,D. Carroll - carrode01,T. Black - blackta01,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,152,TOR,,24,LAL,T. Black makes free throw 1 of 2,24,,,,,,,,,,,,,,,T. Black - blackta01,make,1 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,152,TOR,,24,LAL,T. Black makes free throw 2 of 2,25,,,,,,,,,,,,,,,T. Black - blackta01,make,2 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,132,TOR,T. Ross misses 2-pt jump shot from 20 ft,24,LAL,,25,T. Ross - rosste01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,129,TOR,,24,LAL,Defensive rebound by B. Ingram,25,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,125,TOR,,24,LAL,Personal foul by L. Nogueira (drawn by T. Black),25,,,,,,,personal,L. Nogueira - noguelu01,T. Black - blackta01,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,125,TOR,,24,LAL,T. Black makes free throw 1 of 2,26,,,,,,,,,,,,,,,T. Black - blackta01,make,1 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,125,TOR,N. Powell enters the game for D. Carroll,24,LAL,,26,,,,,,,,,,,,,,,,,,N. Powell - powelno01,D. Carroll - carrode01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,125,TOR,,24,LAL,T. Black makes free throw 2 of 2,27,,,,,,,,,,,,,,,T. Black - blackta01,make,2 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,112,TOR,Shooting foul by T. Black (drawn by D. DeRozan),24,LAL,,27,,,,,,,shooting,T. Black - blackta01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,112,TOR,D. DeRozan misses free throw 1 of 2,24,LAL,,27,,,,,,,,,,,,,,,D. DeRozan - derozde01,miss,1 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,112,TOR,Offensive rebound by Team,24,LAL,,27,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,112,TOR,D. DeRozan makes free throw 2 of 2,25,LAL,,27,,,,,,,,,,,,,,,D. DeRozan - derozde01,make,2 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,101,TOR,,25,LAL,L. Williams misses 2-pt jump shot from 3 ft (block by L. Nogueira),27,L. Williams - willilo02,2-pt jump shot,miss,3.0,,L. Nogueira - noguelu01,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,98,TOR,,25,LAL,Offensive rebound by B. Ingram,27,,,,,,,,,,B. Ingram - ingrabr01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,93,TOR,,25,LAL,L. Williams misses 3-pt jump shot from 23 ft,27,L. Williams - willilo02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,92,TOR,Defensive rebound by L. Nogueira,25,LAL,,27,,,,,,,,,,L. Nogueira - noguelu01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,84,TOR,C. Joseph makes 2-pt jump shot from 21 ft,27,LAL,,27,C. Joseph - josepco01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,73,TOR,,27,LAL,T. Black makes 2-pt dunk at rim (assist by J. Clarkson),29,T. Black - blackta01,2-pt dunk,make,0.0,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,59,TOR,D. DeRozan misses 2-pt jump shot from 19 ft,27,LAL,,29,D. DeRozan - derozde01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,57,TOR,,27,LAL,Defensive rebound by T. Black,29,,,,,,,,,,T. Black - blackta01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,49,TOR,,27,LAL,J. Clarkson misses 3-pt jump shot from 25 ft,29,J. Clarkson - clarkjo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,48,TOR,,27,LAL,Offensive rebound by T. Robinson,29,,,,,,,,,,T. Robinson - robinth01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,47,TOR,,27,LAL,T. Robinson makes 2-pt layup from 1 ft,31,T. Robinson - robinth01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,39,TOR,D. DeRozan misses 2-pt jump shot from 10 ft,27,LAL,,31,D. DeRozan - derozde01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,37,TOR,,27,LAL,Defensive rebound by J. Clarkson,31,,,,,,,,,,J. Clarkson - clarkjo01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,31,TOR,,27,LAL,L. Williams misses 3-pt jump shot from 24 ft,31,L. Williams - willilo02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,28,TOR,,27,LAL,Offensive rebound by T. Black,31,,,,,,,,,,T. Black - blackta01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,28,TOR,,27,LAL,T. Black misses 2-pt layup from 2 ft (block by D. DeRozan),31,T. Black - blackta01,2-pt layup,miss,2.0,,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,28,TOR,,27,LAL,Offensive rebound by T. Robinson,31,,,,,,,,,,T. Robinson - robinth01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,25,TOR,,27,LAL,T. Robinson makes 2-pt layup from 2 ft,33,T. Robinson - robinth01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,2,TOR,T. Ross misses 3-pt jump shot from 25 ft,27,LAL,,33,T. Ross - rosste01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,0,TOR,,27,LAL,Defensive rebound by T. Robinson,33,,,,,,,,,,T. Robinson - robinth01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,1,0,TOR,End of 1st quarter,27,LAL,,33,,,,,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,701,TOR,,27,LAL,T. Black misses 2-pt jump shot from 4 ft,33,T. Black - blackta01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,699,TOR,,27,LAL,Offensive rebound by T. Black,33,,,,,,,,,,T. Black - blackta01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,697,TOR,,27,LAL,T. Black misses 2-pt layup from 2 ft,33,T. Black - blackta01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,694,TOR,,27,LAL,Offensive rebound by T. Robinson,33,,,,,,,,,,T. Robinson - robinth01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,694,TOR,,27,LAL,T. Robinson makes 2-pt dunk at rim,35,T. Robinson - robinth01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,675,TOR,C. Joseph misses 3-pt jump shot from 23 ft,27,LAL,,35,C. Joseph - josepco01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,674,TOR,Offensive rebound by P. Siakam,27,LAL,,35,,,,,,,,,,P. Siakam - siakapa01,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,674,TOR,Shooting foul by T. Black (drawn by P. Siakam),27,LAL,,35,,,,,,,shooting,T. Black - blackta01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,674,TOR,P. Siakam makes free throw 1 of 2,28,LAL,,35,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,674,TOR,P. Siakam misses free throw 2 of 2,28,LAL,,35,,,,,,,,,,,,,,,P. Siakam - siakapa01,miss,2 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,670,TOR,,28,LAL,Defensive rebound by T. Black,35,,,,,,,,,,T. Black - blackta01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,659,TOR,,28,LAL,T. Robinson misses 2-pt hook shot from 4 ft,35,T. Robinson - robinth01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,657,TOR,Defensive rebound by P. Siakam,28,LAL,,35,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,651,TOR,P. Siakam misses 2-pt hook shot from 7 ft,28,LAL,,35,P. Siakam - siakapa01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,648,TOR,,28,LAL,Defensive rebound by T. Black,35,,,,,,,,,,T. Black - blackta01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,640,TOR,,28,LAL,B. Ingram makes 2-pt jump shot from 12 ft (assist by L. Williams),37,B. Ingram - ingrabr01,2-pt jump shot,make,12.0,L. Williams - willilo02,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,629,TOR,L. Nogueira makes 2-pt layup from 2 ft (assist by C. Joseph),30,LAL,,37,L. Nogueira - noguelu01,2-pt layup,make,2.0,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,623,TOR,,30,LAL,J. Clarkson makes 2-pt layup from 2 ft,39,J. Clarkson - clarkjo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,623,TOR,,30,LAL,Shooting foul by T. Ross (drawn by J. Clarkson),39,,,,,,,shooting,T. Ross - rosste01,J. Clarkson - clarkjo01,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,623,TOR,,30,LAL,J. Clarkson misses free throw 1 of 1,39,,,,,,,,,,,,,,,J. Clarkson - clarkjo01,miss,1 of 1,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,623,TOR,,30,LAL,J. Randle enters the game for T. Black,39,,,,,,,,,,,,,,,,,,J. Randle - randlju01,T. Black - blackta01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,623,TOR,J. Valaninas enters the game for L. Nogueira,30,LAL,,39,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,L. Nogueira - noguelu01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,622,TOR,Defensive rebound by P. Siakam,30,LAL,,39,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,601,TOR,Turnover by C. Joseph (bad pass; steal by T. Robinson),30,LAL,,39,,,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,bad pass,steal,T. Robinson - robinth01,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,591,TOR,,30,LAL,L. Williams makes 3-pt jump shot from 25 ft (assist by J. Randle),42,L. Williams - willilo02,3-pt jump shot,make,25.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,589,TOR,Toronto full timeout,30,LAL,,42,,,,,,,,,,,,,,TOR,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,589,TOR,N. Powell enters the game for T. Ross,30,LAL,,42,,,,,,,,,,,,,,,,,,N. Powell - powelno01,T. Ross - rosste01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,583,TOR,Turnover by C. Joseph (bad pass),30,LAL,,42,,,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,bad pass,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,560,TOR,,30,LAL,Turnover by J. Randle (lost ball; steal by N. Powell),42,,,,,,,,,,,,,,,,,,,,J. Randle - randlju01,lost ball,steal,N. Powell - powelno01,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,555,TOR,N. Powell makes 2-pt dunk at rim,32,LAL,,42,N. Powell - powelno01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,542,TOR,,32,LAL,Turnover by J. Clarkson (lost ball),42,,,,,,,,,,,,,,,,,,,,J. Clarkson - clarkjo01,lost ball,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,527,TOR,K. Lowry misses 3-pt jump shot from 25 ft,32,LAL,,42,K. Lowry - lowryky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,524,TOR,,32,LAL,Defensive rebound by J. Randle,42,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,513,TOR,,32,LAL,L. Williams misses 2-pt jump shot from 4 ft,42,L. Williams - willilo02,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,513,TOR,,32,LAL,Offensive rebound by Team,42,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,513,TOR,,32,LAL,Shooting foul by K. Lowry (drawn by J. Randle),42,,,,,,,shooting,K. Lowry - lowryky01,J. Randle - randlju01,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,513,TOR,,32,LAL,J. Randle makes free throw 1 of 2,43,,,,,,,,,,,,,,,J. Randle - randlju01,make,1 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,513,TOR,,32,LAL,T. Mozgov enters the game for T. Robinson,43,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,T. Robinson - robinth01,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,513,TOR,,32,LAL,J. Randle makes free throw 2 of 2,44,,,,,,,,,,,,,,,J. Randle - randlju01,make,2 of 2,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,491,TOR,C. Joseph misses 2-pt jump shot from 6 ft (block by T. Mozgov),32,LAL,,44,C. Joseph - josepco01,2-pt jump shot,miss,6.0,,T. Mozgov - mozgoti01,,,,,,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,491,TOR,Offensive rebound by Team,32,LAL,,44,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
/boxscores/201701010LAL.html,regular,STAPLES Center Los Angeles California,2017-01-01,9:30 PM,TOR,2,491,TOR,,32,LAL,Loose ball foul by J. Randle (drawn by P. Siakam),44,,,,,,,loose ball,J. Randle - randlju01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,
