URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,630,HOU,E. Gordon makes 3-pt jump shot from 24 ft (assist by P. Beverley),102,SAS,,70,E. Gordon - gordoer01,3-pt jump shot,make,24.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,614,HOU,,102,SAS,Shooting foul by L. Williams (drawn by K. Anderson),70,,,,,,,shooting,L. Williams - willilo02,K. Anderson - anderky01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,614,HOU,,102,SAS,K. Anderson makes free throw 1 of 2,71,,,,,,,,,,,,,,,K. Anderson - anderky01,make,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,614,HOU,,102,SAS,K. Anderson makes free throw 2 of 2,72,,,,,,,,,,,,,,,K. Anderson - anderky01,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,599,HOU,E. Gordon makes 3-pt jump shot from 26 ft (assist by P. Beverley),105,SAS,,72,E. Gordon - gordoer01,3-pt jump shot,make,26.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,575,HOU,,105,SAS,P. Mills misses 2-pt jump shot from 19 ft,72,P. Mills - millspa02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,574,HOU,Defensive rebound by E. Gordon,105,SAS,,72,,,,,,,,,,E. Gordon - gordoer01,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,567,HOU,Shooting foul by P. Gasol (drawn by C. Capela),105,SAS,,72,,,,,,,shooting,P. Gasol - gasolpa01,C. Capela - capelca01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,567,HOU,C. Capela misses free throw 1 of 2,105,SAS,,72,,,,,,,,,,,,,,,C. Capela - capelca01,miss,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,567,HOU,Offensive rebound by Team,105,SAS,,72,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,567,HOU,,105,SAS,D. Bertns enters the game for P. Gasol,72,,,,,,,,,,,,,,,,,,D. Bertāns - bertada01,P. Gasol - gasolpa01,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,567,HOU,,105,SAS,D. Murray enters the game for P. Mills,72,,,,,,,,,,,,,,,,,,D. Murray - murrade01,P. Mills - millspa02,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,567,HOU,C. Capela makes free throw 2 of 2,106,SAS,,72,,,,,,,,,,,,,,,C. Capela - capelca01,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,547,HOU,,106,SAS,J. Simmons misses 3-pt jump shot from 25 ft,72,J. Simmons - simmojo02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,546,HOU,,106,SAS,Offensive rebound by D. Dedmon,72,,,,,,,,,,D. Dedmon - dedmode01,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,546,HOU,,106,SAS,Turnover by D. Dedmon (lost ball),72,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,lost ball,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,531,HOU,E. Gordon misses 3-pt jump shot from 25 ft,106,SAS,,72,E. Gordon - gordoer01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,530,HOU,Offensive rebound by C. Capela,106,SAS,,72,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,529,HOU,Shooting foul by D. Dedmon (drawn by C. Capela),106,SAS,,72,,,,,,,shooting,D. Dedmon - dedmode01,C. Capela - capelca01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,529,HOU,Official timeout,106,SAS,,72,,,,,,,,,,,,,,HOU,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,529,HOU,C. Capela makes free throw 1 of 2,107,SAS,,72,,,,,,,,,,,,,,,C. Capela - capelca01,make,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,529,HOU,C. Capela makes free throw 2 of 2,108,SAS,,72,,,,,,,,,,,,,,,C. Capela - capelca01,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,511,HOU,,108,SAS,D. Dedmon makes 2-pt layup from 1 ft (assist by D. Murray),74,D. Dedmon - dedmode01,2-pt layup,make,1.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,497,HOU,R. Anderson makes 3-pt jump shot from 23 ft (assist by P. Beverley),111,SAS,,74,R. Anderson - anderry01,3-pt jump shot,make,23.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,487,HOU,,111,SAS,D. Murray misses 2-pt jump shot from 16 ft,74,D. Murray - murrade01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,485,HOU,,111,SAS,Offensive rebound by K. Anderson,74,,,,,,,,,,K. Anderson - anderky01,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,485,HOU,,111,SAS,K. Anderson makes 2-pt dunk at rim,76,K. Anderson - anderky01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,472,HOU,Turnover by C. Capela (lost ball; steal by D. Dedmon),111,SAS,,76,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,lost ball,steal,D. Dedmon - dedmode01,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,466,HOU,,111,SAS,J. Simmons misses 2-pt layup from 2 ft,76,J. Simmons - simmojo02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,465,HOU,Defensive rebound by R. Anderson,111,SAS,,76,,,,,,,,,,R. Anderson - anderry01,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,448,HOU,Turnover by L. Williams (bad pass; steal by D. Murray),111,SAS,,76,,,,,,,,,,,,,,,,,,,,L. Williams - willilo02,bad pass,steal,D. Murray - murrade01,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,,111,SAS,Shooting foul by C. Capela (drawn by D. Dedmon),76,,,,,,,shooting,C. Capela - capelca01,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,,111,SAS,Technical foul by D. Dedmon,76,,,,,,,technical,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,P. Beverley makes technical free throw,112,SAS,,76,,,,,,,,,,,,,,,P. Beverley - beverpa01,make,technical,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,,112,SAS,D. Lee makes free throw 1 of 2,77,,,,,,,,,,,,,,,D. Lee - leeda02,make,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,,111,SAS,D. Lee enters the game for D. Dedmon,76,,,,,,,,,,,,,,,,,,D. Lee - leeda02,D. Dedmon - dedmode01,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,S. Dekker enters the game for P. Beverley,112,SAS,,77,,,,,,,,,,,,,,,,,,S. Dekker - dekkesa01,P. Beverley - beverpa01,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,M. Harrell enters the game for C. Capela,112,SAS,,77,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,C. Capela - capelca01,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,442,HOU,,112,SAS,D. Lee makes free throw 2 of 2,78,,,,,,,,,,,,,,,D. Lee - leeda02,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,429,HOU,L. Williams makes 3-pt jump shot from 23 ft (assist by E. Gordon),115,SAS,,78,L. Williams - willilo02,3-pt jump shot,make,23.0,E. Gordon - gordoer01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,421,HOU,,115,SAS,Shooting foul by M. Harrell (drawn by D. Murray),78,,,,,,,shooting,M. Harrell - harremo01,D. Murray - murrade01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,421,HOU,,115,SAS,D. Murray makes free throw 1 of 2,79,,,,,,,,,,,,,,,D. Murray - murrade01,make,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,421,HOU,,115,SAS,D. Murray makes free throw 2 of 2,80,,,,,,,,,,,,,,,D. Murray - murrade01,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,411,HOU,Personal foul by D. Bertns (drawn by R. Anderson),115,SAS,,80,,,,,,,personal,D. Bertāns - bertada01,R. Anderson - anderry01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,398,HOU,S. Dekker makes 3-pt jump shot from 24 ft (assist by E. Gordon),118,SAS,,80,S. Dekker - dekkesa01,3-pt jump shot,make,24.0,E. Gordon - gordoer01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,387,HOU,,118,SAS,Turnover by K. Anderson (bad pass; steal by S. Dekker),80,,,,,,,,,,,,,,,,,,,,K. Anderson - anderky01,bad pass,steal,S. Dekker - dekkesa01,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,378,HOU,Personal foul by J. Simmons (drawn by M. Harrell),118,SAS,,80,,,,,,,personal,J. Simmons - simmojo02,M. Harrell - harremo01,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,378,HOU,M. Harrell misses free throw 1 of 2,118,SAS,,80,,,,,,,,,,,,,,,M. Harrell - harremo01,miss,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,378,HOU,Offensive rebound by Team,118,SAS,,80,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,378,HOU,M. Harrell makes free throw 2 of 2,119,SAS,,80,,,,,,,,,,,,,,,M. Harrell - harremo01,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,362,HOU,,119,SAS,D. Bertns misses 3-pt jump shot from 24 ft,80,D. Bertāns - bertada01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,361,HOU,,119,SAS,Offensive rebound by D. Lee,80,,,,,,,,,,D. Lee - leeda02,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,346,HOU,,119,SAS,K. Anderson makes 2-pt layup from 3 ft,82,K. Anderson - anderky01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,338,HOU,L. Williams misses 3-pt jump shot from 26 ft,119,SAS,,82,L. Williams - willilo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,337,HOU,,119,SAS,Defensive rebound by D. Bertns,82,,,,,,,,,,D. Bertāns - bertada01,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,329,HOU,,119,SAS,D. Murray misses 2-pt jump shot from 11 ft,82,D. Murray - murrade01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,328,HOU,Defensive rebound by M. Harrell,119,SAS,,82,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,324,HOU,Houston full timeout,119,SAS,,82,,,,,,,,,,,,,,HOU,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,324,HOU,K. Wiltjer enters the game for L. Williams,119,SAS,,82,,,,,,,,,,,,,,,,,,K. Wiltjer - wiltjky01,L. Williams - willilo02,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,324,HOU,T. Williams enters the game for R. Anderson,119,SAS,,82,,,,,,,,,,,,,,,,,,T. Williams - willitr02,R. Anderson - anderry01,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,324,HOU,B. Brown enters the game for E. Gordon,119,SAS,,82,,,,,,,,,,,,,,,,,,B. Brown - brownbo02,E. Gordon - gordoer01,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,317,HOU,Turnover by M. Harrell (bad pass),119,SAS,,82,,,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,bad pass,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,301,HOU,,119,SAS,K. Anderson misses 2-pt jump shot from 18 ft,82,K. Anderson - anderky01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,298,HOU,,119,SAS,Offensive rebound by D. Bertns,82,,,,,,,,,,D. Bertāns - bertada01,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,293,HOU,,119,SAS,J. Simmons misses 3-pt jump shot from 24 ft,82,J. Simmons - simmojo02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,292,HOU,Defensive rebound by T. Williams,119,SAS,,82,,,,,,,,,,T. Williams - willitr02,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,278,HOU,T. Williams misses 3-pt jump shot from 25 ft,119,SAS,,82,T. Williams - willitr02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,277,HOU,,119,SAS,Defensive rebound by D. Lee,82,,,,,,,,,,D. Lee - leeda02,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,265,HOU,,119,SAS,J. Simmons makes 2-pt layup from 2 ft (assist by D. Murray),84,J. Simmons - simmojo02,2-pt layup,make,2.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,246,HOU,B. Brown misses 2-pt jump shot from 9 ft,119,SAS,,84,B. Brown - brownbo02,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,245,HOU,,119,SAS,Defensive rebound by D. Lee,84,,,,,,,,,,D. Lee - leeda02,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,238,HOU,,119,SAS,D. Murray misses 2-pt layup from 2 ft,84,D. Murray - murrade01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,237,HOU,Defensive rebound by M. Harrell,119,SAS,,84,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,219,HOU,B. Brown misses 2-pt jump shot from 15 ft,119,SAS,,84,B. Brown - brownbo02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,218,HOU,,119,SAS,Defensive rebound by D. Lee,84,,,,,,,,,,D. Lee - leeda02,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,203,HOU,,119,SAS,J. Simmons makes 2-pt dunk at rim (assist by D. Bertns),86,J. Simmons - simmojo02,2-pt dunk,make,0.0,D. Bertāns - bertada01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,187,HOU,Shooting foul by J. Simmons (drawn by T. Williams),119,SAS,,86,,,,,,,shooting,J. Simmons - simmojo02,T. Williams - willitr02,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,187,HOU,T. Williams misses free throw 1 of 2,119,SAS,,86,,,,,,,,,,,,,,,T. Williams - willitr02,miss,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,187,HOU,Offensive rebound by Team,119,SAS,,86,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,187,HOU,T. Williams makes free throw 2 of 2,120,SAS,,86,,,,,,,,,,,,,,,T. Williams - willitr02,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,174,HOU,,120,SAS,J. Simmons makes 2-pt layup from 2 ft,88,J. Simmons - simmojo02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,174,HOU,,120,SAS,Shooting foul by M. Harrell (drawn by J. Simmons),88,,,,,,,shooting,M. Harrell - harremo01,J. Simmons - simmojo02,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,174,HOU,,120,SAS,San Antonio full timeout,88,,,,,,,,,,,,,,SAS,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,174,HOU,,120,SAS,J. Simmons makes free throw 1 of 1,89,,,,,,,,,,,,,,,J. Simmons - simmojo02,make,1 of 1,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,162,HOU,K. Wiltjer makes 3-pt jump shot from 25 ft (assist by B. Brown),123,SAS,,89,K. Wiltjer - wiltjky01,3-pt jump shot,make,25.0,B. Brown - brownbo02,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,151,HOU,,123,SAS,J. Simmons misses 2-pt jump shot from 16 ft,89,J. Simmons - simmojo02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,150,HOU,Defensive rebound by S. Dekker,123,SAS,,89,,,,,,,,,,S. Dekker - dekkesa01,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,147,HOU,Turnover by M. Harrell (lost ball),123,SAS,,89,,,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,lost ball,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,137,HOU,,123,SAS,Shooting foul by B. Brown (drawn by D. Lee),89,,,,,,,shooting,B. Brown - brownbo02,D. Lee - leeda02,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,137,HOU,,123,SAS,D. Lee makes free throw 1 of 2,90,,,,,,,,,,,,,,,D. Lee - leeda02,make,1 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,137,HOU,,123,SAS,D. Lee makes free throw 2 of 2,91,,,,,,,,,,,,,,,D. Lee - leeda02,make,2 of 2,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,122,HOU,S. Dekker misses 2-pt jump shot from 5 ft,123,SAS,,91,S. Dekker - dekkesa01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,121,HOU,,123,SAS,Defensive rebound by D. Lee,91,,,,,,,,,,D. Lee - leeda02,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,115,HOU,,123,SAS,J. Simmons makes 3-pt jump shot from 25 ft (assist by D. Murray),94,J. Simmons - simmojo02,3-pt jump shot,make,25.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,100,HOU,S. Dekker misses 3-pt jump shot from 23 ft,123,SAS,,94,S. Dekker - dekkesa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,99,HOU,Offensive rebound by S. Dekker,123,SAS,,94,,,,,,,,,,S. Dekker - dekkesa01,offensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,96,HOU,B. Brown makes 3-pt jump shot from 25 ft (assist by S. Dekker),126,SAS,,94,B. Brown - brownbo02,3-pt jump shot,make,25.0,S. Dekker - dekkesa01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,75,HOU,,126,SAS,K. Anderson misses 2-pt jump shot from 15 ft,94,K. Anderson - anderky01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,74,HOU,Defensive rebound by B. Brown,126,SAS,,94,,,,,,,,,,B. Brown - brownbo02,defensive,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,63,HOU,T. Williams misses 3-pt jump shot from 26 ft,126,SAS,,94,T. Williams - willitr02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201705010SAS.html,playoff,AT&T Center San Antonio Texas,2017-05-01,9:30 PM,HOU,4,62,HOU,Offensive rebound by S. Dekker,126,SAS,,94,,,,,,,,,,S. Dekker - dekkesa01,offensive,,,,,,,,,,,,,,,
